reply_uri,reply_cid,original_post_uri,original_post_text,original_post_author_handle,reply_text,reply_created_at,reply_reply_count,reply_repost_count,reply_like_count,reply_indexed_at,reply_author_handle,reply_author_display_name,reply_author_did
at://did:plc:id4yox4sulclectgbczn7luo/app.bsky.feed.post/3kq3zlhrog22s,bafyreiguqckup4kyv3q72nztodivtlunoaftwddw6t2tbfgnzirrpvq7um,at://did:plc:z2n3s7udixlxk7jejf7pmhxp/app.bsky.feed.post/3kq3vnghora2t,Desse jeito!,betabastos.bsky.social,"Não precisa ser esquerdista ou qualquer ideologia. 
Basta ter caráter e a favor do diálogo, da democracia para ficar longe de fascistas",2024-04-14T15:09:06.330Z,0,0,0,2024-04-14T15:09:06.330Z,miguelsousa64.bsky.social,Miguel Souza ,did:plc:id4yox4sulclectgbczn7luo
at://did:plc:i33rijiju56lqpvcttcndqja/app.bsky.feed.post/3kq3w2y64hc25,bafyreibnee3faj7snfgzmxf2wu4ojud4gtnafpjdjjfccay6w5qw4ooxw4,at://did:plc:z2n3s7udixlxk7jejf7pmhxp/app.bsky.feed.post/3kq3vnghora2t,Desse jeito!,betabastos.bsky.social,Te seguindo aqui também 🤝,2024-04-14T14:06:12.070Z,0,0,2,2024-04-14T14:06:12.070Z,cisko1995.bsky.social,Jo,did:plc:i33rijiju56lqpvcttcndqja
at://did:plc:hj4yrzikqxejggksrlipfbko/app.bsky.feed.post/3kq4izphd3l2w,bafyreieq3hbphix6ykclm5bprpajsifyyun5vov7oawtykmlbnmkupcmwq,at://did:plc:z2n3s7udixlxk7jejf7pmhxp/app.bsky.feed.post/3kq3vnghora2t,Desse jeito!,betabastos.bsky.social,Minha sanidade mental agradece!,2024-04-14T19:45:30.283Z,0,0,0,2024-04-14T19:45:30.283Z,chrisrubio.bsky.social,Chris Rubio,did:plc:hj4yrzikqxejggksrlipfbko
at://did:plc:hgxupzc66az2mn4q7egub3vp/app.bsky.feed.post/3kq6fwh2jn726,bafyreigzprfl4rauozkehbmwllhh2lgjnikgszjnqxswj2iqqorbcfekga,at://did:plc:z2n3s7udixlxk7jejf7pmhxp/app.bsky.feed.post/3kq3vnghora2t,Desse jeito!,betabastos.bsky.social,"Com certeza!! Já faço isso há bastante tempo. Não respondo, não dou palco, denuncio e bloqueio.",2024-04-15T13:55:17.659Z,0,0,2,2024-04-15T13:55:17.659Z,julicemb.bsky.social,Jmb11.11,did:plc:hgxupzc66az2mn4q7egub3vp
at://did:plc:gfueb2exgxna4mkfogyfu2nt/app.bsky.feed.post/3kq43jzdei22h,bafyreie7boiagl7iq536zn4umwbbmri5gmfviby3c4kxeuf3h64xckqrpm,at://did:plc:z2n3s7udixlxk7jejf7pmhxp/app.bsky.feed.post/3kq3vnghora2t,Desse jeito!,betabastos.bsky.social,Bora fortalecer essa comunidade ✊,2024-04-14T15:44:05.291Z,0,0,0,2024-04-14T15:44:05.291Z,ppalacio.bsky.social,Pablo Palacio,did:plc:gfueb2exgxna4mkfogyfu2nt
at://did:plc:gepi4isbj4t5humc3c3arns6/app.bsky.feed.post/3kq4iyzhppr2e,bafyreidt5cav2klz2f2ppmxdkabmyshheerzwaennggcxjvbb2jpyla3vi,at://did:plc:z2n3s7udixlxk7jejf7pmhxp/app.bsky.feed.post/3kq3vnghora2t,Desse jeito!,betabastos.bsky.social,@bsky.app  olha aí a liberdade de expressão deles!!!,2024-04-14T19:45:06.865Z,0,0,0,2024-04-14T19:45:06.865Z,isaqueneri.bsky.social,Isaque Neri,did:plc:gepi4isbj4t5humc3c3arns6
at://did:plc:fjiapau3kbfap5znlj4amjdf/app.bsky.feed.post/3kq43ne6j6u2m,bafyreif2sudbukci6phij7355pwzfwga6bojdplwaol5ngd3rzxrrued2y,at://did:plc:z2n3s7udixlxk7jejf7pmhxp/app.bsky.feed.post/3kq3vnghora2t,Desse jeito!,betabastos.bsky.social,,2024-04-14T15:45:55.293Z,0,0,0,2024-04-14T15:45:55.293Z,bigbr.bsky.social,Bigfriend,did:plc:fjiapau3kbfap5znlj4amjdf
at://did:plc:fdgpo7nkcger3q3r6utpe5qj/app.bsky.feed.post/3kq4vnf3u4x2b,bafyreidbrmbqsx3hz7olix4h5xar75nu37bhcccoxdphzrjmmev2l6ehna,at://did:plc:z2n3s7udixlxk7jejf7pmhxp/app.bsky.feed.post/3kq3vnghora2t,Desse jeito!,betabastos.bsky.social,Isso!!!,2024-04-14T23:31:15.247Z,0,0,0,2024-04-14T23:31:15.247Z,anistianuncamais.bsky.social,AnistiaNuncaMais,did:plc:fdgpo7nkcger3q3r6utpe5qj
at://did:plc:dnnzzvtja6bnqhtbja3wbejj/app.bsky.feed.post/3kq756irea22z,bafyreicwmhrheqdui6vvcxx4tkqjjmir6cz4jkaygibaqf6jpl43s2ccma,at://did:plc:z2n3s7udixlxk7jejf7pmhxp/app.bsky.feed.post/3kq3vnghora2t,Desse jeito!,betabastos.bsky.social,Com certeza. Já estou no Blue SKY,2024-04-15T20:51:25.517Z,0,0,0,2024-04-15T20:51:25.517Z,dalcifenner.bsky.social,Dalci Fenner,did:plc:dnnzzvtja6bnqhtbja3wbejj
at://did:plc:ddnk7omig4glr3sy5utfxe7k/app.bsky.feed.post/3kr2jtllzs72j,bafyreidfydirgg5yg2hwozfgsihodzwtetyhqx4sv3d42kbbnqb4l6zque,at://did:plc:z2n3s7udixlxk7jejf7pmhxp/app.bsky.feed.post/3kq3vnghora2t,Desse jeito!,betabastos.bsky.social,,2024-04-26T18:19:50.599Z,0,0,0,2024-04-26T18:19:50.599Z,iquintino.bsky.social,Ivo Quintino,did:plc:ddnk7omig4glr3sy5utfxe7k
at://did:plc:d46wbmxau7sendu3s4f2hgii/app.bsky.feed.post/3kq45qw62p42l,bafyreiglz73peaav74cd2snhbfdxx2sekiwu5thel5mh6wgqza3kzr2eyq,at://did:plc:z2n3s7udixlxk7jejf7pmhxp/app.bsky.feed.post/3kq3vnghora2t,Desse jeito!,betabastos.bsky.social,Perfeito!!!,2024-04-14T16:23:43.815Z,0,0,0,2024-04-14T16:23:43.815Z,gabilopes386531.bsky.social,Gabi L(ula)opes ,did:plc:d46wbmxau7sendu3s4f2hgii
at://did:plc:d2p63d3jw4d46gslp2g2flsj/app.bsky.feed.post/3kq4b3e2gnr2g,bafyreiaecpzmdgixmw36je54473nrnynlnmkb3g45j3kpcon5c5fafyjmy,at://did:plc:z2n3s7udixlxk7jejf7pmhxp/app.bsky.feed.post/3kq3vnghora2t,Desse jeito!,betabastos.bsky.social,Apoio totalmente,2024-04-14T17:23:15.340Z,0,0,0,2024-04-14T17:23:15.340Z,sergiocarraro59.bsky.social,"Sergio Carraro🌵🚩🌵 Ex  ""X""",did:plc:d2p63d3jw4d46gslp2g2flsj
at://did:plc:cvqirq6coo77og6zpisjswsp/app.bsky.feed.post/3kq4pwvcbib2t,bafyreiefwrxf4iea2b7kgpnoqlatkc35vembsowv24yfuaobwiojp4dspe,at://did:plc:z2n3s7udixlxk7jejf7pmhxp/app.bsky.feed.post/3kq3vnghora2t,Desse jeito!,betabastos.bsky.social,,2024-04-14T21:49:11.890Z,0,0,1,2024-04-14T21:49:11.890Z,thomas1949.bsky.social,Mario Thomas Garfias 🇨🇱🇧🇷🇯🇴🍉🫒🗝️ 🕊️,did:plc:cvqirq6coo77og6zpisjswsp
at://did:plc:cfdlqihpoyhk2xizz4srikkh/app.bsky.feed.post/3kqyi552j7z2i,bafyreihg5mbf43hb4bxou4rjj36smutshenfosv2sm5bqg7h635slc5vea,at://did:plc:z2n3s7udixlxk7jejf7pmhxp/app.bsky.feed.post/3kq3vnghora2t,Desse jeito!,betabastos.bsky.social,Não msm,2024-04-25T22:44:05.825Z,0,0,0,2024-04-25T22:44:05.008Z,saphiravuh.bsky.social,Safira,did:plc:cfdlqihpoyhk2xizz4srikkh
at://did:plc:cc66yskrkyqectwj3pj3rh73/app.bsky.feed.post/3kq3znkowva2s,bafyreify34xkhhdg47qmwne7tsare2zzgylild3mqiz253r4hnyhrt3snu,at://did:plc:z2n3s7udixlxk7jejf7pmhxp/app.bsky.feed.post/3kq3vnghora2t,Desse jeito!,betabastos.bsky.social,"Te achei e vou te seguir aqui também, companheira de tanto tempo!",2024-04-14T15:10:16.427Z,0,0,0,2024-04-14T15:10:16.427Z,dangerae.bsky.social,Dangerae 🚩✨ Persona non grata,did:plc:cc66yskrkyqectwj3pj3rh73
at://did:plc:c5zwctueycnzngj4p3dhshld/app.bsky.feed.post/3kq4h3h3iue2z,bafyreihj74rb2wenoiknyrkguqgw2roorebh65xa5f2e4uazl2i2jkwpui,at://did:plc:z2n3s7udixlxk7jejf7pmhxp/app.bsky.feed.post/3kq3vnghora2t,Desse jeito!,betabastos.bsky.social,Conta comigo.,2024-04-14T19:08:17.030Z,0,0,0,2024-04-14T19:08:17.030Z,jadercorrea.bsky.social,Austregesilandia,did:plc:c5zwctueycnzngj4p3dhshld
at://did:plc:c56mckh24psioqsem75dnbjh/app.bsky.feed.post/3kq3yudowju27,bafyreihcvyjttss6uf7jfwrwc7epeqgjdhd2vhult7eskc6gjjzamffh3y,at://did:plc:z2n3s7udixlxk7jejf7pmhxp/app.bsky.feed.post/3kq3vnghora2t,Desse jeito!,betabastos.bsky.social,Já procurem e metam o block,2024-04-14T14:56:10.759Z,0,0,0,2024-04-14T14:56:10.759Z,turco.bsky.social,"Turco, mas na verdade Libanês",did:plc:c56mckh24psioqsem75dnbjh
at://did:plc:bxdlckcnllybijrldwl2z7ie/app.bsky.feed.post/3kq3vtjedmj2w,bafyreib3bgz42sbmiaodxw7i2yzyqmrrz5ob3spitrcea22jgsqdjr6wka,at://did:plc:z2n3s7udixlxk7jejf7pmhxp/app.bsky.feed.post/3kq3vnghora2t,Desse jeito!,betabastos.bsky.social,"é isso! 
nada de comentar 
nada de dar palco pra maluco, é block e pronto!",2024-04-14T14:02:00.704Z,0,1,14,2024-04-14T14:02:00.704Z,marcosflavio.dev.br,marcos flávio januário,did:plc:bxdlckcnllybijrldwl2z7ie
at://did:plc:b6q52hcgtcc6vaaxdjasitsu/app.bsky.feed.post/3kq4sehg7ud2y,bafyreihyvzigcficyyxvrzhonnxrgmkjtt7nwgicqt273mxjig6wadxy3u,at://did:plc:z2n3s7udixlxk7jejf7pmhxp/app.bsky.feed.post/3kq3vnghora2t,Desse jeito!,betabastos.bsky.social,,2024-04-14T22:32:31.665Z,0,0,0,2024-04-14T22:32:31.665Z,cecyfernandes.bsky.social,Cecy Fernades,did:plc:b6q52hcgtcc6vaaxdjasitsu
at://did:plc:avkd74gbad3u3mieujqxejvb/app.bsky.feed.post/3kq4ab7qu4z2m,bafyreicotmffyxhdgb46nbse3uta57sri7vr3oq2aobdjkn3e6udcfvw7e,at://did:plc:z2n3s7udixlxk7jejf7pmhxp/app.bsky.feed.post/3kq3vnghora2t,Desse jeito!,betabastos.bsky.social,Eles tem que ser devidamente repelidos.. é a escória da sociedade,2024-04-14T17:08:38.638Z,0,0,0,2024-04-14T17:08:38.638Z,alviverde99.bsky.social,Jocelito ,did:plc:avkd74gbad3u3mieujqxejvb
at://did:plc:afzqj2675hupbfpzotiahls3/app.bsky.feed.post/3krbnlcks7c2k,bafyreicowddr4q2oqqoxnrfc7h4tg4khytm3xcka6vnvdm5krmqtg32ycm,at://did:plc:z2n3s7udixlxk7jejf7pmhxp/app.bsky.feed.post/3kq3vnghora2t,Desse jeito!,betabastos.bsky.social,"O pessoal que está aqui no BlueSky desde o começo já fez até uma lista de block pra isso.

bsky.app/profile/did:...",2024-04-29T14:14:15.697Z,0,0,2,2024-04-29T14:14:15.697Z,ferques.bsky.social,fernando c.,did:plc:afzqj2675hupbfpzotiahls3
at://did:plc:a5jeoc5db7pp4ud6d45ivkn6/app.bsky.feed.post/3kq46r2cmtf2g,bafyreicqua44snbtibjqaqcyhkrmwyxycjfpft7liomwvhozyohpxjxmpi,at://did:plc:z2n3s7udixlxk7jejf7pmhxp/app.bsky.feed.post/3kq3vnghora2t,Desse jeito!,betabastos.bsky.social,"Eu penso que devemos bloquear e denunciar discurso de ódio, desinformação a ataques pessoais, ou seja, crimes. Se ficarmos denunciando todos que estão no nosso campo ideológico, estaremos matando a dialética. Precisamos furar bolhas e não criar mais uma. A morte da dialética só nos resta a barbárie.",2024-04-14T16:42:10.458Z,0,0,0,2024-04-14T16:41:42.717Z,reyaragon.bsky.social,Rey Aragon ,did:plc:a5jeoc5db7pp4ud6d45ivkn6
at://did:plc:7zqny6prfhigoowogznbrlct/app.bsky.feed.post/3kq456s3bjn2c,bafyreibsbdkasjxl777xaszl7jl6pi7qpsheai7iznqch6arkolz6rgy44,at://did:plc:z2n3s7udixlxk7jejf7pmhxp/app.bsky.feed.post/3kq3vnghora2t,Desse jeito!,betabastos.bsky.social,"Seguindo, Beta! ✊🏽🚩",2024-04-14T16:13:35.190Z,0,0,0,2024-04-14T16:13:35.190Z,nisiana.bsky.social,Nisia ,did:plc:7zqny6prfhigoowogznbrlct
at://did:plc:7ltwmect2fkss3tdlhapvj2z/app.bsky.feed.post/3kq4npnho6g2j,bafyreihtajtg4jtbhzlgnp7vobzwjbnozywgt4m4guweza7m7aoh74kpfu,at://did:plc:z2n3s7udixlxk7jejf7pmhxp/app.bsky.feed.post/3kq3vnghora2t,Desse jeito!,betabastos.bsky.social,👏👏👏👏🦋,2024-04-14T21:09:20.219Z,0,0,1,2024-04-14T21:09:20.219Z,cleuzatur.bsky.social,CleuzaTur.bsky.social,did:plc:7ltwmect2fkss3tdlhapvj2z
at://did:plc:6swrkefjuzqhpqce6wtcgqrq/app.bsky.feed.post/3kq3yhl6edm2c,bafyreicv6uiwkkqiwwcuhpuztoml4wtk27t7tdh66qiyancf6i4ifpgmlm,at://did:plc:z2n3s7udixlxk7jejf7pmhxp/app.bsky.feed.post/3kq3vnghora2t,Desse jeito!,betabastos.bsky.social,Alguns nomes,2024-04-14T14:49:01.427Z,2,1,4,2024-04-14T14:49:01.427Z,marciasilva.bsky.social, 𝓜𝓪𝓻𝓬𝓲𝓪 🇧🇷🚩,did:plc:6swrkefjuzqhpqce6wtcgqrq
at://did:plc:6swrkefjuzqhpqce6wtcgqrq/app.bsky.feed.post/3kq3xkf24rx2x,bafyreiaapll6xf3cvg7eykt6rv6vddkk3gny32bow3zwo4ninlhrrq3oca,at://did:plc:z2n3s7udixlxk7jejf7pmhxp/app.bsky.feed.post/3kq3vnghora2t,Desse jeito!,betabastos.bsky.social,Denuncie antes de bloquear.,2024-04-14T14:32:41.921Z,1,0,7,2024-04-14T14:32:41.921Z,marciasilva.bsky.social, 𝓜𝓪𝓻𝓬𝓲𝓪 🇧🇷🚩,did:plc:6swrkefjuzqhpqce6wtcgqrq
at://did:plc:6qjgjdlycxwxmdttins5uscc/app.bsky.feed.post/3kq3zxvtc522b,bafyreiehxbu34yqccswbgicfmiypxm52du3euyjahghj3g62v2ndovbziy,at://did:plc:z2n3s7udixlxk7jejf7pmhxp/app.bsky.feed.post/3kq3vnghora2t,Desse jeito!,betabastos.bsky.social,"Acabo de denunciar e bloquear esse aqui. Coloca o cara do partido de extrema-direita de Portugal Chega, diz que o cara é o presidente de Portugal e que declarou ontem que o Lula é bandido.",2024-04-14T15:16:03.648Z,0,0,0,2024-04-14T15:16:03.648Z,sparovszky.bsky.social,,did:plc:6qjgjdlycxwxmdttins5uscc
at://did:plc:6qjgjdlycxwxmdttins5uscc/app.bsky.feed.post/3kq3ysfhs2r2y,bafyreiesavxuvvfpsuioug7ruz4d5s3ngyt737zioldaqnn2ne52ly4634,at://did:plc:z2n3s7udixlxk7jejf7pmhxp/app.bsky.feed.post/3kq3vnghora2t,Desse jeito!,betabastos.bsky.social,"Eu faço assim: Se o cara é maluco com Teorias da conspiração, acredita que Lula é drone, que o Comunismo vai tomar conta, que o governo Lula tem ligação com Crime organizado, etc… É Block! 
Se é radical, com discurso de ódio, responde com palavrões, vocabulário de baixíssimo nível… É Block.",2024-04-14T14:55:05.005Z,0,0,0,2024-04-14T14:55:05.005Z,sparovszky.bsky.social,,did:plc:6qjgjdlycxwxmdttins5uscc
at://did:plc:6qjgjdlycxwxmdttins5uscc/app.bsky.feed.post/3kq3wvnx5wj2g,bafyreiadj4sulyqag2i74zni3tk3uicezyc4hzetanmv4a45omltkblwwe,at://did:plc:z2n3s7udixlxk7jejf7pmhxp/app.bsky.feed.post/3kq3vnghora2t,Desse jeito!,betabastos.bsky.social,Concordo plenamente! Nada de dar engajamento! Eles crescem as nossas custas quando respondemos a eles. Por mim devem ser ignorados sempre que possível e bloqueados.,2024-04-14T14:21:07.142Z,0,0,6,2024-04-14T14:21:07.142Z,sparovszky.bsky.social,,did:plc:6qjgjdlycxwxmdttins5uscc
at://did:plc:5kpundtdosn34b4drs73q5yy/app.bsky.feed.post/3kq3zqfhpwk2c,bafyreiaiwfeys257r3p5lq7whdf5d6awvjdaprjq24iprkqjevdbuhctb4,at://did:plc:z2n3s7udixlxk7jejf7pmhxp/app.bsky.feed.post/3kq3vnghora2t,Desse jeito!,betabastos.bsky.social,🎯,2024-04-14T15:11:51.301Z,0,0,0,2024-04-14T15:11:51.301Z,antoniojorge.bsky.social,Antônio Jorge ,did:plc:5kpundtdosn34b4drs73q5yy
at://did:plc:45xpf2uetab7mwmqfealvmpd/app.bsky.feed.post/3kq3y36b32y2n,bafyreihepd3jwidkke6njwqf5ia7cukq7bl4patpd3nvhnjmfiwxnftzmq,at://did:plc:z2n3s7udixlxk7jejf7pmhxp/app.bsky.feed.post/3kq3vnghora2t,Desse jeito!,betabastos.bsky.social,Eles tão aparecendo aqui também?,2024-04-14T14:42:08.214Z,0,0,1,2024-04-14T14:42:07.015Z,rcguidotti.bsky.social,Rodrigo Guidotti ,did:plc:45xpf2uetab7mwmqfealvmpd
at://did:plc:3joswauhaipb2roqrm4cul5v/app.bsky.feed.post/3kq42b3mdzp2p,bafyreih7iwiytul7c6wpdmkv4i7mxk7jql63wrcacp7ogmbmxdmq4r4zii,at://did:plc:z2n3s7udixlxk7jejf7pmhxp/app.bsky.feed.post/3kq3vnghora2t,Desse jeito!,betabastos.bsky.social,Já denunciei e bloqueei uns 20. Sem ideias com o chorume neonazi bozonarista.,2024-04-14T15:21:09.895Z,0,0,0,2024-04-14T15:21:09.895Z,ruggero70.bsky.social,Rogério Gonçalves ,did:plc:3joswauhaipb2roqrm4cul5v
at://did:plc:2zmtgk2ojvyb5n5jxlawlkkm/app.bsky.feed.post/3kq6gd5emqs2x,bafyreiccd23saareiuxshatdvoaow7j2mp3poocnipfcabdao7ivabkah4,at://did:plc:z2n3s7udixlxk7jejf7pmhxp/app.bsky.feed.post/3kq3vnghora2t,Desse jeito!,betabastos.bsky.social,Tolerância zero,2024-04-15T14:02:24.425Z,0,0,2,2024-04-15T14:02:24.425Z,opesujo.bsky.social,pé sujo,did:plc:2zmtgk2ojvyb5n5jxlawlkkm
at://did:plc:2x7hycjhx5msstbzz3qaxyaz/app.bsky.feed.post/3kq3yqs3nly22,bafyreidrqqgt44mgdb4ltre5gx4likbdjtihaisrsdeij3sr5cc6rvz2za,at://did:plc:z2n3s7udixlxk7jejf7pmhxp/app.bsky.feed.post/3kq3vnghora2t,Desse jeito!,betabastos.bsky.social,"Se fizermos isso desde o início, talvez consigamos evitar o crescimento, a proliferação. Pelo que entendi, o Bluesky também tá ajudando, então, é uma chance imperdível! TMJ!! 👊😉",2024-04-14T14:54:11.300Z,0,0,0,2024-04-14T14:54:11.300Z,baitagiga.bsky.social,Baitagiga,did:plc:2x7hycjhx5msstbzz3qaxyaz
at://did:plc:2hggvgmyd26ybm6z35xsr6iy/app.bsky.feed.post/3kq3yeoowsl2u,bafyreidrmxytktmfrfagxlo2aychrw2saryoqliig2f2egqzmsehco4wwm,at://did:plc:z2n3s7udixlxk7jejf7pmhxp/app.bsky.feed.post/3kq3vnghora2t,Desse jeito!,betabastos.bsky.social,"Oi Beta, te seguindo aqui também rsrs",2024-04-14T14:47:25.105Z,0,0,0,2024-04-14T14:47:25.105Z,ronaldomaia.bsky.social,Ronaldo Maia ◤✠◢,did:plc:2hggvgmyd26ybm6z35xsr6iy
at://did:plc:27ydx7c5hqho4q6khdyhez5p/app.bsky.feed.post/3kq3z7a3frn2l,bafyreiaibzaesfok7noa2rj6jk224szxswpa6kuidlfljlohvgzlsdti3a,at://did:plc:z2n3s7udixlxk7jejf7pmhxp/app.bsky.feed.post/3kq3vnghora2t,Desse jeito!,betabastos.bsky.social,É a melhor coisa a se fazer.,2024-04-14T15:02:15.276Z,0,0,0,2024-04-14T15:02:15.276Z,wandeiralexhubner.bsky.social,Wandeir Hübner 🚩(Esquerda),did:plc:27ydx7c5hqho4q6khdyhez5p
at://did:plc:ztqyzqvr7fmdruckkbni6fqi/app.bsky.feed.post/3kq3wnnrg7g2p,bafyreifbbv3u6pn4vyqq7lazak7j47ufveuyt3roqufqnrptsvcaswcxpq,at://did:plc:z2n3s7udixlxk7jejf7pmhxp/app.bsky.feed.post/3kq3uz4hfw62f,"O que vejo nesta foto?

Um alienado social!",betabastos.bsky.social,"Idiotização ampla!
Alienação ""modinha"" em todos os estratos sociais.
Efeito manada.",2024-04-14T14:16:38.227Z,0,0,0,2024-04-14T14:16:38.227Z,libra13.bsky.social,Libra13,did:plc:ztqyzqvr7fmdruckkbni6fqi
at://did:plc:vkjdw2sossvb3slz2k4nhior/app.bsky.feed.post/3kq4dlblnea2i,bafyreifictr3eec7fhc5lv3fmn5gpwfsrdv3jlzon75s7bo2g7lzzfg7qa,at://did:plc:z2n3s7udixlxk7jejf7pmhxp/app.bsky.feed.post/3kq3uz4hfw62f,"O que vejo nesta foto?

Um alienado social!",betabastos.bsky.social,Ele se veste assim pr fazer entrega pros ricos e ganhar gorjeta,2024-04-14T18:07:57.490Z,0,0,0,2024-04-14T18:07:57.490Z,bruna13aguiar.bsky.social,NA,did:plc:vkjdw2sossvb3slz2k4nhior
at://did:plc:vclslwegzkhfthjtptjhrlb7/app.bsky.feed.post/3kq3yexgojt2j,bafyreighq4nrlsna4pvdf3vfh77573hxw7e4ik6cy27dssmrsmebsnuzku,at://did:plc:z2n3s7udixlxk7jejf7pmhxp/app.bsky.feed.post/3kq3uz4hfw62f,"O que vejo nesta foto?

Um alienado social!",betabastos.bsky.social,"Esse é mais um Zé Ruela, escravizado pelo capital, achando que tralhar é isso!",2024-04-14T14:47:32.979Z,0,0,1,2024-04-14T14:47:32.979Z,rupestre.bsky.social,Rengaws Rupestre ,did:plc:vclslwegzkhfthjtptjhrlb7
at://did:plc:tpn4oca3za4ah5d4mt653was/app.bsky.feed.post/3kq3vbhqtnr2z,bafyreibjudhthpgzp6gpa7q3myecwfvt2qy72vobhw5s4u53r2dy3ktfbi,at://did:plc:z2n3s7udixlxk7jejf7pmhxp/app.bsky.feed.post/3kq3uz4hfw62f,"O que vejo nesta foto?

Um alienado social!",betabastos.bsky.social,Como pode né? Isso são anos de manipulação da informação e a esquerda errou muito neste setor!,2024-04-14T13:51:55.246Z,0,0,2,2024-04-14T13:51:55.246Z,rafacamacho.bsky.social,Rafael camacho,did:plc:tpn4oca3za4ah5d4mt653was
at://did:plc:snhx3xij3fpefzqfswoysc24/app.bsky.feed.post/3kq42q3tn2j2j,bafyreib5qpvkxqqthnukdq75b2f2v2yfvq6ixcghhw6sb5w2axzzw6n64y,at://did:plc:z2n3s7udixlxk7jejf7pmhxp/app.bsky.feed.post/3kq3uz4hfw62f,"O que vejo nesta foto?

Um alienado social!",betabastos.bsky.social,Ifood nele. Fz oq?,2024-04-14T15:29:35.816Z,0,0,0,2024-04-14T15:29:35.714Z,redog.bsky.social,Redog 🇯🇴🚩,did:plc:snhx3xij3fpefzqfswoysc24
at://did:plc:si7tphq6blvnii43ooyxiiy3/app.bsky.feed.post/3kq3wsaylp726,bafyreig7dloimzuawzas3vzka3xnojq2wmzzhvvhbrvlrncbmnzqt3bq6q,at://did:plc:z2n3s7udixlxk7jejf7pmhxp/app.bsky.feed.post/3kq3uz4hfw62f,"O que vejo nesta foto?

Um alienado social!",betabastos.bsky.social,"Então, depois que são desrespeitados, agredidos por bolsominions, quem os defende? Acredito que não podemos comparar um amendoim estragado com todo o pacote, mas que tem muitos que apóiam a direita, tem.",2024-04-14T14:19:12.313Z,0,0,0,2024-04-14T14:19:12.313Z,pauloporfirio.bsky.social,Paulo Porfirio ,did:plc:si7tphq6blvnii43ooyxiiy3
at://did:plc:rubqgxitfhvcrlmfjqydtj4j/app.bsky.feed.post/3kq45o4wthw27,bafyreicikrftbts4pot2x3wlssanc6pe3da3tbyexlchtqntzwyymwuv4y,at://did:plc:z2n3s7udixlxk7jejf7pmhxp/app.bsky.feed.post/3kq3uz4hfw62f,"O que vejo nesta foto?

Um alienado social!",betabastos.bsky.social,QUE CARA SEM NOÇÃO!! L,2024-04-14T16:22:13.306Z,0,0,0,2024-04-14T16:22:11.118Z,eduardoschmitt.bsky.social,,did:plc:rubqgxitfhvcrlmfjqydtj4j
at://did:plc:rih3ceeqgll3eyeslvi54d45/app.bsky.feed.post/3kq433jqjiv2h,bafyreig4b7tbckwsrvsllpjgjab57b7hrojkhdnhtvodzanagsbjqs75n4,at://did:plc:z2n3s7udixlxk7jejf7pmhxp/app.bsky.feed.post/3kq3uz4hfw62f,"O que vejo nesta foto?

Um alienado social!",betabastos.bsky.social,"#Lula gigante
jumento é ele",2024-04-14T15:35:58.799Z,0,0,0,2024-04-14T15:35:58.799Z,ulissesmartins.bsky.social,Ulisses Martins,did:plc:rih3ceeqgll3eyeslvi54d45
at://did:plc:qnqumip5pksax3jvdg3zqbpg/app.bsky.feed.post/3kq4aavva2t2x,bafyreigbckd5fxkg5o45bndx244ph4dplqeb2urkptipisway5plvifbpe,at://did:plc:z2n3s7udixlxk7jejf7pmhxp/app.bsky.feed.post/3kq3uz4hfw62f,"O que vejo nesta foto?

Um alienado social!",betabastos.bsky.social,"Um gado nelore, olhando e admirando um pneu.",2024-04-14T17:08:28.357Z,0,0,0,2024-04-14T17:08:28.357Z,adelson.bsky.social,Adelson Novaes ,did:plc:qnqumip5pksax3jvdg3zqbpg
at://did:plc:qnqumip5pksax3jvdg3zqbpg/app.bsky.feed.post/3kq4a3hxx3l2a,bafyreibblhrnebr2ful3wiaa2byoctno67j66j3phfyjjpft3sgo72v6fq,at://did:plc:z2n3s7udixlxk7jejf7pmhxp/app.bsky.feed.post/3kq3uz4hfw62f,"O que vejo nesta foto?

Um alienado social!",betabastos.bsky.social,"Um gado nelore, olhando atentamente um pneu...",2024-04-14T17:05:25.999Z,0,0,0,2024-04-14T17:05:25.999Z,adelson.bsky.social,Adelson Novaes ,did:plc:qnqumip5pksax3jvdg3zqbpg
at://did:plc:qm22ovkm776e6cg6lyzr5aph/app.bsky.feed.post/3kq4i5zajye2w,bafyreibpadoz4il4ikmhax3hjaw2aek77fmzxa5ugxmox22smyqkvi5iva,at://did:plc:z2n3s7udixlxk7jejf7pmhxp/app.bsky.feed.post/3kq3uz4hfw62f,"O que vejo nesta foto?

Um alienado social!",betabastos.bsky.social,"E o lula ainda fica lutando.por essa gente,  DEIXA ELES SE PHODEREM LULA!",2024-04-14T19:33:42.353Z,0,0,0,2024-04-14T19:30:01.914Z,carloszurck.bsky.social,CARLOS ZÜRCK CRUZ,did:plc:qm22ovkm776e6cg6lyzr5aph
