reply_uri,reply_cid,original_post_uri,original_post_text,original_post_author_handle,reply_text,reply_created_at,reply_reply_count,reply_repost_count,reply_like_count,reply_indexed_at,reply_author_handle,reply_author_display_name,reply_author_did
at://did:plc:36q2jtd7byzxgquhvwmx5mgk/app.bsky.feed.post/3l42ntawx4r2g,bafyreid36dfjiopbjbmdubqiyn2gni7mcqnogjpsvuk35rr5rs5jp2mkra,at://did:plc:rdp4e6uyn56sjm3krykz7chm/app.bsky.feed.post/3l3vfj2yjf42v,O nosso projeto é a aposta MAIS SEGURA para que São Paulo não caia na mão do crime! Mais uma pesquisa confirma que somos a ÚNICA candidatura que vence o atual prefeito no segundo turno. E tem mais: vencemos com folga o Marçal e empatamos tecnicamente com o Boulos! 🚀💪🏼 #VamosJuntos,tabatasp.bsky.social,A soberba precede a queda,2024-09-13T19:08:22.663Z,0,0,0,2024-09-13T19:08:22.663Z,quasehenrique.bsky.social,Henrique  ◤✠◢  ¹⁸⁹⁸,did:plc:36q2jtd7byzxgquhvwmx5mgk
at://did:plc:z2kpjn33q4ugzeanrvxen7py/app.bsky.feed.post/3l3vaeteajq2y,bafyreidqp7z354euxoqcfzm5xvxfbq2tkktbq7ah4gcjx5buabmsbhyjwe,at://did:plc:rdp4e6uyn56sjm3krykz7chm/app.bsky.feed.post/3l3va3e7rlb2n,"Eu criei o Pé-de-Meia como deputada e como prefeita eu vou pagar o benefício desde o nono ano aqui em São Paulo. #Tabata40

youtu.be/NW-H9nJEwvc?...",tabatasp.bsky.social,Nenhuma política ou projeto seu chegou aos professores de MG. Sabe o que chegou? A reforma da previdência que coloca professores com mais de 60 anos nas salas de aula,2024-09-11T15:24:21.323Z,1,0,0,2024-09-11T15:24:21.323Z,profalessandro.bsky.social,Prof. Me.  Alessandro ,did:plc:z2kpjn33q4ugzeanrvxen7py
at://did:plc:xobd3w36xlar4y75r4v7qakq/app.bsky.feed.post/3l3vw2dl5ba26,bafyreicrvy7vhkdqmmgo2wpjq7tgqdgup55r4xwnfxyszquoss2x2hwydq,at://did:plc:rdp4e6uyn56sjm3krykz7chm/app.bsky.feed.post/3l3va3e7rlb2n,"Eu criei o Pé-de-Meia como deputada e como prefeita eu vou pagar o benefício desde o nono ano aqui em São Paulo. #Tabata40

youtu.be/NW-H9nJEwvc?...",tabatasp.bsky.social,"ALÔ TABATA!
DESISTA E APOIE BOULOS!
FAÇA ESSE GESTO DE SABEDORIA E HUMILDADE",2024-09-11T13:28:42.040Z,0,0,0,2024-09-11T13:28:42.040Z,punkspunk.bsky.social,,did:plc:xobd3w36xlar4y75r4v7qakq
at://did:plc:spvnojyysev4cy65uqbjys45/app.bsky.feed.post/3l3vdsxb4eu2t,bafyreihlukpe4rqiakudirg2rnc5zcawdi4o5iviwzxii4dp7rydshdrr4,at://did:plc:rdp4e6uyn56sjm3krykz7chm/app.bsky.feed.post/3l3va3e7rlb2n,"Eu criei o Pé-de-Meia como deputada e como prefeita eu vou pagar o benefício desde o nono ano aqui em São Paulo. #Tabata40

youtu.be/NW-H9nJEwvc?...",tabatasp.bsky.social,bsky.app/profile/anit...,2024-09-11T16:25:56.411Z,0,0,0,2024-09-11T16:25:56.411Z,anitablian.bsky.social,Rogério Anitablian,did:plc:spvnojyysev4cy65uqbjys45
at://did:plc:oox2ool7g4f2hpttarw5xyvy/app.bsky.feed.post/3l3vaalcuus22,bafyreiaandg3chlmmqa4afuw2oxerxiwbp2frhdf6x35tbfpu7llxs35ue,at://did:plc:rdp4e6uyn56sjm3krykz7chm/app.bsky.feed.post/3l3va3e7rlb2n,"Eu criei o Pé-de-Meia como deputada e como prefeita eu vou pagar o benefício desde o nono ano aqui em São Paulo. #Tabata40

youtu.be/NW-H9nJEwvc?...",tabatasp.bsky.social,👏🏻👏🏻👏🏻,2024-09-11T15:21:58.335Z,0,0,1,2024-09-11T15:21:58.335Z,matheusbarretto.bsky.social,Patricinha amarga ,did:plc:oox2ool7g4f2hpttarw5xyvy
at://did:plc:aggw27igv63fmu2nc6usyeo3/app.bsky.feed.post/3l3vd44jrlz2n,bafyreiclucwmmfjzueumfce3erbrwxqfgbgirg4ttjbkv2bsohhkey2fem,at://did:plc:rdp4e6uyn56sjm3krykz7chm/app.bsky.feed.post/3l3va3e7rlb2n,"Eu criei o Pé-de-Meia como deputada e como prefeita eu vou pagar o benefício desde o nono ano aqui em São Paulo. #Tabata40

youtu.be/NW-H9nJEwvc?...",tabatasp.bsky.social,Poucas vezes vi uma política tão competente.,2024-09-11T16:13:09.234Z,0,0,0,2024-09-11T16:13:09.234Z,leonardo1982.bsky.social,Leonardo ,did:plc:aggw27igv63fmu2nc6usyeo3
at://did:plc:4eoehni7aous6ok5murv32zy/app.bsky.feed.post/3l3vac354og2h,bafyreidpqqt7mtbkegempt3d6avbrrgak4paozgcpp663pw56nbrotrwhu,at://did:plc:rdp4e6uyn56sjm3krykz7chm/app.bsky.feed.post/3l3va3e7rlb2n,"Eu criei o Pé-de-Meia como deputada e como prefeita eu vou pagar o benefício desde o nono ano aqui em São Paulo. #Tabata40

youtu.be/NW-H9nJEwvc?...",tabatasp.bsky.social,👏,2024-09-11T15:22:47.440Z,0,0,1,2024-09-11T15:22:47.440Z,marciobrasil.bsky.social,Márcio Brasil 💠,did:plc:4eoehni7aous6ok5murv32zy
at://did:plc:qsdxa2seukvw2ecjcmcxwq2i/app.bsky.feed.post/3l3tlr5xibn2o,bafyreidzccyhq6fvvy6k4kikw5y3ph6dirj2nt5k2wovuv62o7sijcephm,at://did:plc:rdp4e6uyn56sjm3krykz7chm/app.bsky.feed.post/3l3tl7y43rx2f,"As mulheres vão salvar São Paulo. Conto com você!

youtu.be/igRcnOaisB4?...",tabatasp.bsky.social,Força!,2024-09-10T23:42:46.768Z,0,0,0,2024-09-10T23:42:46.768Z,jukiri.bsky.social,Jukiri,did:plc:qsdxa2seukvw2ecjcmcxwq2i
at://did:plc:pikt5agmqhrytohkbu3v3mnh/app.bsky.feed.post/3l3tlb5hjyy2z,bafyreiho3bgism35n2c66tcvn5mnvws2qoedobianxe4y7v5qsd6xwr7ym,at://did:plc:rdp4e6uyn56sjm3krykz7chm/app.bsky.feed.post/3l3tl7y43rx2f,"As mulheres vão salvar São Paulo. Conto com você!

youtu.be/igRcnOaisB4?...",tabatasp.bsky.social,Salva nois,2024-09-10T23:33:49.164Z,0,0,0,2024-09-10T23:33:49.164Z,cantorfumante.bsky.social,cantorfumante,did:plc:pikt5agmqhrytohkbu3v3mnh
at://did:plc:mbylr6tjwnangpuvi6njpqaq/app.bsky.feed.post/3l3tm2zxjk62q,bafyreigeew4oh5kbwuza6dy3k4rlqxxcdk5klb77i4osve4kje5uccz7uu,at://did:plc:rdp4e6uyn56sjm3krykz7chm/app.bsky.feed.post/3l3tl7y43rx2f,"As mulheres vão salvar São Paulo. Conto com você!

youtu.be/igRcnOaisB4?...",tabatasp.bsky.social,Nossa Deus proteja não consigo salvar meus relacionamentos mas to com vc,2024-09-10T23:48:18.064Z,0,0,0,2024-09-10T23:48:18.064Z,madammorgana.bsky.social,,did:plc:mbylr6tjwnangpuvi6njpqaq
at://did:plc:fwd7q3qadqdotqlkmg2z7c3b/app.bsky.feed.post/3l3txhnvtst2y,bafyreihjow5avwavdtdysdlgo277q4ulaceuu6x7aysm6ii577tkzohkdi,at://did:plc:rdp4e6uyn56sjm3krykz7chm/app.bsky.feed.post/3l3tl7y43rx2f,"As mulheres vão salvar São Paulo. Conto com você!

youtu.be/igRcnOaisB4?...",tabatasp.bsky.social,Excelente- mulher inteligente vota em mulher inteligente,2024-09-11T03:12:12.854Z,0,0,0,2024-09-11T03:12:12.854Z,gandelman.bsky.social,,did:plc:fwd7q3qadqdotqlkmg2z7c3b
at://did:plc:spvnojyysev4cy65uqbjys45/app.bsky.feed.post/3l3vhevmsfb2t,bafyreid7dmyheop2dfunonve7rh5urmwqtuux66ecwhe67pfhmdvp6ycri,at://did:plc:rdp4e6uyn56sjm3krykz7chm/app.bsky.feed.post/3l3smnwcg532x,"Uma proposta e uma polêmica. Na live de hoje eu apresentei a Rampa, nossa proposta pra criar a Rede de Apoio à Mãe Paulistana Atípica.

www.instagram.com/reel/C_vUN2W...",tabatasp.bsky.social,bsky.app/profile/anit...,2024-09-11T17:29:39.929Z,0,1,1,2024-09-11T17:29:39.929Z,anitablian.bsky.social,Rogério Anitablian,did:plc:spvnojyysev4cy65uqbjys45
at://did:plc:huw7u6jn66rlrrgpxeijjjmb/app.bsky.feed.post/3l3sogg63bv2p,bafyreidbgqp4bpbkuguh3go5sjnanzelceom2yspnxqkfwe7zgkyyszgjm,at://did:plc:rdp4e6uyn56sjm3krykz7chm/app.bsky.feed.post/3l3smnwcg532x,"Uma proposta e uma polêmica. Na live de hoje eu apresentei a Rampa, nossa proposta pra criar a Rede de Apoio à Mãe Paulistana Atípica.

www.instagram.com/reel/C_vUN2W...",tabatasp.bsky.social,Atípica é a que tem filhos humanos ao invés de gatos?,2024-09-10T14:58:15.669Z,0,0,0,2024-09-10T14:57:48.025Z,dondracula.bsky.social,Don Drácula,did:plc:huw7u6jn66rlrrgpxeijjjmb
at://did:plc:7hnr3obzpjo4popomzqbja6i/app.bsky.feed.post/3l3so4x54hh2k,bafyreieyzjcq3mujbmlnvaj4xhuin2bjrkfymvbklsp677b3pourinonpy,at://did:plc:rdp4e6uyn56sjm3krykz7chm/app.bsky.feed.post/3l3smnwcg532x,"Uma proposta e uma polêmica. Na live de hoje eu apresentei a Rampa, nossa proposta pra criar a Rede de Apoio à Mãe Paulistana Atípica.

www.instagram.com/reel/C_vUN2W...",tabatasp.bsky.social,"Adorei a iniciativa Tabata, não esperava menos de você 💖  eu te acho incrível por isso e por muito mais.",2024-09-10T14:52:29.265Z,0,0,0,2024-09-10T14:52:29.265Z,sabrino14681409.bsky.social,Roxinante Bilau,did:plc:7hnr3obzpjo4popomzqbja6i
at://did:plc:rzjzvb42lkrh3gzaf55mt4si/app.bsky.feed.post/3l3soej75oc2m,bafyreihxyahsvyyvxbpkkinkj6kuzcobj4zjbbhcgb3ibvhqxlae6rj7ue,at://did:plc:rdp4e6uyn56sjm3krykz7chm/app.bsky.feed.post/3l3rla3eb2i27,"O último episódio da série que conta a história da minha vida já está disponível. Confira!

youtu.be/C3OU7Zvny7g?...",tabatasp.bsky.social,"Tabata, vc é centro esquerda e está mais perto da centro direita que dá extrema esquerda. Eu sou centro direita mas votaria em vc se fosse de SP, mas se os eleitores do PT já te acham de direita, imagina do PSOL!! E não é possível que só 10% dos paulistanos não sejam extremistas!!",2024-09-10T14:56:43.578Z,0,0,0,2024-09-10T14:56:43.578Z,joaoacvieira.bsky.social,João Antonio ,did:plc:rzjzvb42lkrh3gzaf55mt4si
at://did:plc:p357ymrjubzwrzqjtu3mszcr/app.bsky.feed.post/3l3sf5nrmey2i,bafyreif47f6jzyrpdagbsfxhu7in4t7magelqus35yghjmeb2nd63qrq4m,at://did:plc:rdp4e6uyn56sjm3krykz7chm/app.bsky.feed.post/3l3rla3eb2i27,"O último episódio da série que conta a história da minha vida já está disponível. Confira!

youtu.be/C3OU7Zvny7g?...",tabatasp.bsky.social,"@tabatasp.bsky.social  incrível a sua campanha. A melhor campanha de todos! Está desvendando os ""códigos"". Vai subir mais ainda nas pesquisas.",2024-09-10T12:11:50.118Z,0,0,0,2024-09-10T12:11:50.118Z,ueberluiz.bsky.social,,did:plc:p357ymrjubzwrzqjtu3mszcr
at://did:plc:nrhwauowluznoeqwdhgalr2w/app.bsky.feed.post/3l3swxoakod2f,bafyreicjebbhsp44airbjhp36equotniephusptu3iufjnuxjytkadd3gq,at://did:plc:rdp4e6uyn56sjm3krykz7chm/app.bsky.feed.post/3l3rla3eb2i27,"O último episódio da série que conta a história da minha vida já está disponível. Confira!

youtu.be/C3OU7Zvny7g?...",tabatasp.bsky.social,@tabatasp.bsky.social atualiza seu app já pode postar vídeos aqui,2024-09-10T17:30:35.204Z,0,0,0,2024-09-10T17:30:35.204Z,sidneyoficial23.bsky.social,sidneynayano,did:plc:nrhwauowluznoeqwdhgalr2w
at://did:plc:huw7u6jn66rlrrgpxeijjjmb/app.bsky.feed.post/3l3rwulu2432v,bafyreifijlr5gzpwyk62jjyuq4zdazchzparsmzyzp4ckpcl46ue6o26ji,at://did:plc:rdp4e6uyn56sjm3krykz7chm/app.bsky.feed.post/3l3rla3eb2i27,"O último episódio da série que conta a história da minha vida já está disponível. Confira!

youtu.be/C3OU7Zvny7g?...",tabatasp.bsky.social,"Moça, esse estilo de documentário onde você olha para a diagonal ao invés da câmera para parecer mais autêntico na verdade é super fake. Você tem que falar mais naturalmente. Quem fez essa série para você tá com a cabeça no passado.",2024-09-10T07:56:41.253Z,0,0,0,2024-09-10T07:56:14.223Z,dondracula.bsky.social,Don Drácula,did:plc:huw7u6jn66rlrrgpxeijjjmb
at://did:plc:huw7u6jn66rlrrgpxeijjjmb/app.bsky.feed.post/3l3qvb35nrx25,bafyreieaa66nuebhppiqygutq3hcbqzvwiicnkfnpwxbtkrav2flfsg7yy,at://did:plc:rdp4e6uyn56sjm3krykz7chm/app.bsky.feed.post/3l3qpg4nvj22y,"Uma proposta e uma polêmica!

Tem quadro novo na rede vizinha 👀

www.instagram.com/reel/C_tVwA8...",tabatasp.bsky.social,"Moça, não grava vídeo enquanto tá dirigindo. É muito perigoso.",2024-09-09T21:55:12.615Z,0,0,0,2024-09-09T21:54:45.426Z,dondracula.bsky.social,Don Drácula,did:plc:huw7u6jn66rlrrgpxeijjjmb
at://did:plc:djtg3v2tvu2qnc4u7jl2gggn/app.bsky.feed.post/3l3qqbltor32j,bafyreieov6n6r2yt52vrsqtn6aldaa6kdryiwr57bzgjoetfis4ndgyfme,at://did:plc:rdp4e6uyn56sjm3krykz7chm/app.bsky.feed.post/3l3qpeexfja2f,Seguiremos vigilantes! E não esqueçam: bebam bastante água e evitem praticar atividade física ao ar livre.,tabatasp.bsky.social,Eu não esqueço que você acabou com a aposentadoria do povo.,2024-09-09T20:25:27.897Z,0,0,0,2024-09-09T20:25:27.897Z,antoniorosafi.bsky.social,Antônio,did:plc:djtg3v2tvu2qnc4u7jl2gggn
at://did:plc:rdp4e6uyn56sjm3krykz7chm/app.bsky.feed.post/3l3qpeexfja2f,bafyreiggdqihioojxm75t3dds2wjq4b4372zjvpnuy53mgyjwzh3ezg4me,at://did:plc:rdp4e6uyn56sjm3krykz7chm/app.bsky.feed.post/3l3qpdwlctn2s,"Em SP, temos um plano, que infelizmente foi colocado na gaveta. Como prefeita, vou atualizá-lo pra garantir medidas de mitigação, como a ampliação da frota de ônibus elétricos, e de adaptação, como mais áreas verdes, sobretudo na periferias.",tabatasp.bsky.social,Seguiremos vigilantes! E não esqueçam: bebam bastante água e evitem praticar atividade física ao ar livre.,2024-09-09T20:09:13.154Z,1,1,24,2024-09-09T20:09:13.154Z,tabatasp.bsky.social,Tabata Amaral 40,did:plc:rdp4e6uyn56sjm3krykz7chm
at://did:plc:rdp4e6uyn56sjm3krykz7chm/app.bsky.feed.post/3l3qpdwlctn2s,bafyreiblr3zuiuagsgibwnssdhpof3ylg2s4ajpfyaabm62wdniaap6xl4,at://did:plc:rdp4e6uyn56sjm3krykz7chm/app.bsky.feed.post/3l3qpc6drvi2f,"SP registrou a PIOR qualidade do ar NO MUNDO hoje. Calor, tempo seco e fumaça dos incêndios no nosso estado colaboraram pra essa piora.

Já passou da hora do poder público olhar pras mudanças climáticas. Tenho muito orgulho de ser autora da lei que obriga toda cidade a ter um plano de adaptação.",tabatasp.bsky.social,"Em SP, temos um plano, que infelizmente foi colocado na gaveta. Como prefeita, vou atualizá-lo pra garantir medidas de mitigação, como a ampliação da frota de ônibus elétricos, e de adaptação, como mais áreas verdes, sobretudo na periferias.",2024-09-09T20:08:57.636Z,1,2,44,2024-09-09T20:08:57.636Z,tabatasp.bsky.social,Tabata Amaral 40,did:plc:rdp4e6uyn56sjm3krykz7chm
at://did:plc:k3d5qb5liv7soqvqgbvxt73y/app.bsky.feed.post/3l3qqs5ghn22o,bafyreiam7otdv23jxo46ittswrflnmhxbcwcccefk4yddrxu735zfdzls4,at://did:plc:rdp4e6uyn56sjm3krykz7chm/app.bsky.feed.post/3l3qpc6drvi2f,"SP registrou a PIOR qualidade do ar NO MUNDO hoje. Calor, tempo seco e fumaça dos incêndios no nosso estado colaboraram pra essa piora.

Já passou da hora do poder público olhar pras mudanças climáticas. Tenho muito orgulho de ser autora da lei que obriga toda cidade a ter um plano de adaptação.",tabatasp.bsky.social,"É inacreditável como a gestão do Nunes deixou um plano tão importante de lado enquanto a qualidade do ar só piora. SP precisa de ações reais e urgentes, não de promessas vazias. Por isso você é a única candidata capaz de trazer algo que funcione...",2024-09-09T20:35:12.870Z,0,0,0,2024-09-09T20:34:49.529Z,heverton1.bsky.social,h. #Tabata4️⃣0️⃣,did:plc:k3d5qb5liv7soqvqgbvxt73y
at://did:plc:evnefddcbquw4znveinftgdq/app.bsky.feed.post/3l3qpnqawzf26,bafyreidncw4xsbcomxmd3pdyitrfehlociwv3dvz2fluq2txaobgsednbi,at://did:plc:rdp4e6uyn56sjm3krykz7chm/app.bsky.feed.post/3l3qpc6drvi2f,"SP registrou a PIOR qualidade do ar NO MUNDO hoje. Calor, tempo seco e fumaça dos incêndios no nosso estado colaboraram pra essa piora.

Já passou da hora do poder público olhar pras mudanças climáticas. Tenho muito orgulho de ser autora da lei que obriga toda cidade a ter um plano de adaptação.",tabatasp.bsky.social,Amo SP mesmo poluída,2024-09-09T20:14:27.314Z,1,0,1,2024-09-09T20:14:27.314Z,johnyjapon.bsky.social,Naekaua,did:plc:evnefddcbquw4znveinftgdq
at://did:plc:4q7ppejjsf7gouumdnz2mf4r/app.bsky.feed.post/3l3qu467wgx2y,bafyreia42hifmfl6kkcirgosvy5d6t5wgr3giowd76o7c26jqotxi5bfny,at://did:plc:rdp4e6uyn56sjm3krykz7chm/app.bsky.feed.post/3l3qpc6drvi2f,"SP registrou a PIOR qualidade do ar NO MUNDO hoje. Calor, tempo seco e fumaça dos incêndios no nosso estado colaboraram pra essa piora.

Já passou da hora do poder público olhar pras mudanças climáticas. Tenho muito orgulho de ser autora da lei que obriga toda cidade a ter um plano de adaptação.",tabatasp.bsky.social,"Tem é que prender esses donos de fazenda, chácaras,  agro que fazem queimadas diariamente sem se importar com saúde pública .",2024-09-09T21:34:06.774Z,0,0,0,2024-09-09T21:34:06.774Z,helenicec.bsky.social,Nice,did:plc:4q7ppejjsf7gouumdnz2mf4r
at://did:plc:4ke72rmu7a5ykuq25n5su2pk/app.bsky.feed.post/3l3r4yspah32v,bafyreibhkpvfk4jmvedmsybbmoadl3e3uxfjy5psg5gf7wyjvdxqi4mzfi,at://did:plc:rdp4e6uyn56sjm3krykz7chm/app.bsky.feed.post/3l3qpc6drvi2f,"SP registrou a PIOR qualidade do ar NO MUNDO hoje. Calor, tempo seco e fumaça dos incêndios no nosso estado colaboraram pra essa piora.

Já passou da hora do poder público olhar pras mudanças climáticas. Tenho muito orgulho de ser autora da lei que obriga toda cidade a ter um plano de adaptação.",tabatasp.bsky.social,"Tá na hora de usar suas redes e seu grande alcance para cobrar todos.
Presidente 
Governador 
Prefeito
Afinal isto não é só um problema do município mas sim de todos.
Bora cobrar todos?",2024-09-10T00:13:17.594Z,0,0,0,2024-09-10T00:13:17.594Z,nebert.bsky.social,Nebert,did:plc:4ke72rmu7a5ykuq25n5su2pk
at://did:plc:z2kpjn33q4ugzeanrvxen7py/app.bsky.feed.post/3l3pyjetof52i,bafyreie2vmihsxanghsp3rhmtsfcwhm7qozrsxxnpcxzemiqmhw7bey2cq,at://did:plc:rdp4e6uyn56sjm3krykz7chm/app.bsky.feed.post/3l3pv2znyjl2j,"Proposta relâmpago⚡️

Eu vou dobrar a carga horária de inglês em todas as escolas municipais. E todo ano o melhor aluno que se formar em cada escola vai fazer intercâmbio fora do país! www.instagram.com/reel/C_shBIo...",tabatasp.bsky.social,E o professor? Terá chance de ir também?,2024-09-09T13:20:25.269Z,1,0,0,2024-09-09T13:20:25.269Z,profalessandro.bsky.social,Prof. Me.  Alessandro ,did:plc:z2kpjn33q4ugzeanrvxen7py
at://did:plc:xltfug7ikms4xr3glyuolsdp/app.bsky.feed.post/3l3pv5dv5dr2u,bafyreihvm3wwfzakrdv6klbri5xfcgxti46v3wvm3unpqveekhtpnde2oy,at://did:plc:rdp4e6uyn56sjm3krykz7chm/app.bsky.feed.post/3l3pv2znyjl2j,"Proposta relâmpago⚡️

Eu vou dobrar a carga horária de inglês em todas as escolas municipais. E todo ano o melhor aluno que se formar em cada escola vai fazer intercâmbio fora do país! www.instagram.com/reel/C_shBIo...",tabatasp.bsky.social,"Tabata, os estudantes querem o espanhol como língua obrigatória, a gente vive na América do Sul, pense nisso e valorize o espanhol",2024-09-09T12:20:00.211Z,2,1,5,2024-09-09T12:20:00.211Z,luizafritzen.bsky.social,Luiza Fritzen,did:plc:xltfug7ikms4xr3glyuolsdp
at://did:plc:xkmru5gt7bnv726fzylhhtcp/app.bsky.feed.post/3l3pvejowvi2e,bafyreifpvaza76ymg7v4yiwctn2majlee3dsvmd2u7ww4kowpcb5ejrroy,at://did:plc:rdp4e6uyn56sjm3krykz7chm/app.bsky.feed.post/3l3pv2znyjl2j,"Proposta relâmpago⚡️

Eu vou dobrar a carga horária de inglês em todas as escolas municipais. E todo ano o melhor aluno que se formar em cada escola vai fazer intercâmbio fora do país! www.instagram.com/reel/C_shBIo...",tabatasp.bsky.social,Em uma vaidade minimamente politizada essa Senhorita seria eleita no primeiro turno !!! Visão de futuro e globalização.,2024-09-09T12:24:01.311Z,1,0,0,2024-09-09T12:24:01.311Z,eng-anderson.bsky.social,Mutação Ideológica,did:plc:xkmru5gt7bnv726fzylhhtcp
at://did:plc:udpgs7qfcagi27usjo2nfyhv/app.bsky.feed.post/3l3pzc2xmc422,bafyreidd455mk3tmugx4w3ihegsp4u3h2xncx6gtk5p53li7ebh6ignj24,at://did:plc:rdp4e6uyn56sjm3krykz7chm/app.bsky.feed.post/3l3pv2znyjl2j,"Proposta relâmpago⚡️

Eu vou dobrar a carga horária de inglês em todas as escolas municipais. E todo ano o melhor aluno que se formar em cada escola vai fazer intercâmbio fora do país! www.instagram.com/reel/C_shBIo...",tabatasp.bsky.social,"Perfeito! Inglês é obrigatório para a população mais carente crescer economicamente, espanhol também é importante, mas como uma disciplina complementar não obrigatória",2024-09-09T13:34:13.648Z,0,0,0,2024-09-09T13:34:13.648Z,brunoalmeidamoreno.bsky.social,Bruno,did:plc:udpgs7qfcagi27usjo2nfyhv
at://did:plc:spbvrhps6lg6fmtjhblp7mev/app.bsky.feed.post/3l3qdcnckde2e,bafyreihk7pkdup6gsw6yxreg4ri5u7fy4a7kqdwwmdk3ru5eqj6eyh5aae,at://did:plc:rdp4e6uyn56sjm3krykz7chm/app.bsky.feed.post/3l3pv2znyjl2j,"Proposta relâmpago⚡️

Eu vou dobrar a carga horária de inglês em todas as escolas municipais. E todo ano o melhor aluno que se formar em cada escola vai fazer intercâmbio fora do país! www.instagram.com/reel/C_shBIo...",tabatasp.bsky.social,"que legal!
vão ter ingressos pra Disney, NBA ou NFL no pacote? 😁",2024-09-09T16:33:30.327Z,0,0,0,2024-09-09T16:33:30.327Z,ficaadica.bsky.social,serenus,did:plc:spbvrhps6lg6fmtjhblp7mev
at://did:plc:rzjzvb42lkrh3gzaf55mt4si/app.bsky.feed.post/3l3q4rsaz4w2v,bafyreia7cr4ulkwlvjzvs5t2vcanftqe7qdqwyeep5fbdfmxgomxgkreey,at://did:plc:rdp4e6uyn56sjm3krykz7chm/app.bsky.feed.post/3l3pv2znyjl2j,"Proposta relâmpago⚡️

Eu vou dobrar a carga horária de inglês em todas as escolas municipais. E todo ano o melhor aluno que se formar em cada escola vai fazer intercâmbio fora do país! www.instagram.com/reel/C_shBIo...",tabatasp.bsky.social,"Tabata, pense na metodologia de ensino de inglês tbm, nem adulto aguenta aqueles cursos de inglês antiquados de 6 anos, com gramática inglesa etc, imagina a criançada!! Os cursos mais modernos como Wise Up ensinam de maneira dinâmica o inglês prático do dia a dia, é isso!!",2024-09-09T14:36:42.555Z,0,0,0,2024-09-09T14:36:42.555Z,joaoacvieira.bsky.social,João Antonio ,did:plc:rzjzvb42lkrh3gzaf55mt4si
